 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
"311180 CANAPOLIS";905
"311190 CANA VERDE";408
"311200 CANDEIAS";913
"311205 CANTAGALO";399
"311210 CAPARAO";469
"311220 CAPELA NOVA";332
"311230 CAPELINHA";3253
"311240 CAPETINGA";613
"311250 CAPIM BRANCO";643
"311260 CAPINOPOLIS";1289
"311265 CAPITAO ANDRADE";481
"311270 CAPITAO ENEAS";1367
"311280 CAPITOLIO";580
"311290 CAPUTIRA";863
"311300 CARAI";2415
"311310 CARANAIBA";243
"311320 CARANDAI";1723
"311330 CARANGOLA";2379
"311340 CARATINGA";6875
"311350 CARBONITA";733
"311360 CAREACU";530
"311370 CARLOS CHAGAS";1628
"311380 CARMESIA";209
"311390 CARMO DA CACHOEIRA";1071
"311400 CARMO DA MATA";741
"311410 CARMO DE MINAS";1205
"311420 CARMO DO CAJURU";1527
"311430 CARMO DO PARANAIBA";2205
"311440 CARMO DO RIO CLARO";1597
"311450 CARMOPOLIS DE MINAS";1177
"311455 CARNEIRINHO";698
"311460 CARRANCAS";312
"311470 CARVALHOPOLIS";248
"311480 CARVALHOS";256
"311490 CASA GRANDE";154
"311500 CASCALHO RICO";235
"311510 CASSIA";1334
"311520 CONCEICAO DA BARRA DE MINAS";268
"311530 CATAGUASES";4707
"311535 CATAS ALTAS";395
"311540 CATAS ALTAS DA NORUEGA";255
"311545 CATUJI";743
"311547 CATUTI";453
"311550 CAXAMBU";1676
"311560 CEDRO DO ABAETE";86
"311570 CENTRAL DE MINAS";510
"311580 CENTRALINA";810
"311590 CHACARA";157
"311600 CHALE";434
"311610 CHAPADA DO NORTE";1462
"311615 CHAPADA GAUCHA";1042
"311620 CHIADOR";231
"311630 CIPOTANEA";434
"311640 CLARAVAL";393
"311650 CLARO DOS POCOES";620
"311660 CLAUDIO";2028
"311670 COIMBRA";503
"311680 COLUNA";843
"311690 COMENDADOR GOMES";285
"311700 COMERCINHO";788
"311710 CONCEICAO DA APARECIDA";853
"311720 CONCEICAO DAS PEDRAS";186
"311730 CONCEICAO DAS ALAGOAS";1983
"311740 CONCEICAO DE IPANEMA";370
"311750 CONCEICAO DO MATO DENTRO";1646
"311760 CONCEICAO DO PARA";403
"311770 CONCEICAO DO RIO VERDE";1113
"311780 CONCEICAO DOS OUROS";855
"311783 CONEGO MARINHO";591
"311787 CONFINS";399
"311790 CONGONHAL";686
"311800 CONGONHAS";3727
"311810 CONGONHAS DO NORTE";409
"311820 CONQUISTA";487
"311830 CONSELHEIRO LAFAIETE";8545
"311840 CONSELHEIRO PENA";1912
"311850 CONSOLACAO";125
"311860 CONTAGEM";45488
"311870 COQUEIRAL";704
"311880 CORACAO DE JESUS";2423
"311890 CORDISBURGO";596
"311900 CORDISLANDIA";309
"311910 CORINTO";2036
"311920 COROACI";745
"311930 COROMANDEL";2021
"311940 CORONEL FABRICIANO";8386
"311950 CORONEL MURTA";761
"311960 CORONEL PACHECO";195
"311970 CORONEL XAVIER CHAVES";270
"311980 CORREGO DANTA";225
"311990 CORREGO DO BOM JESUS";234
"311995 CORREGO FUNDO";379
"312000 CORREGO NOVO";305
"312010 COUTO DE MAGALHAES DE MINAS";355
"312015 CRISOLITA";536
"312020 CRISTAIS";878
"312030 CRISTALIA";616
"312040 CRISTIANO OTONI";423
"312050 CRISTINA";763
"312060 CRUCILANDIA";341
"312070 CRUZEIRO DA FORTALEZA";309
"312080 CRUZILIA";996
"312083 CUPARAQUE";430
"312087 CURRAL DE DENTRO";660
"312090 CURVELO";5618
"312100 DATAS";456
"312110 DELFIM MOREIRA";612
"312120 DELFINOPOLIS";518
"312125 DELTA";807
"312130 DESCOBERTO";329
"312140 DESTERRO DE ENTRE RIOS";465
"312150 DESTERRO DO MELO";205
"312160 DIAMANTINA";3541
"312170 DIOGO DE VASCONCELOS";280
"312180 DIONISIO";662
"312190 DIVINESIA";295
"312200 DIVINO";1723
"312210 DIVINO DAS LARANJEIRAS";440
"312220 DIVINOLANDIA DE MINAS";601
"312230 DIVINOPOLIS";14534
"312235 DIVISA ALEGRE";590
"312240 DIVISA NOVA";516
"312245 DIVISOPOLIS";695
"312247 DOM BOSCO";305
"312250 DOM CAVATI";390
"312260 DOM JOAQUIM";385
"312270 DOM SILVERIO";320
"312280 DOM VICOSO";207
"312290 DONA EUSEBIA";415
"312300 DORES DE CAMPOS";657
"312310 DORES DE GUANHAES";407
"312320 DORES DO INDAIA";921
"312330 DORES DO TURVO";280
"312340 DORESOPOLIS";118
"312350 DOURADOQUARA";137
"312352 DURANDE";675
"312360 ELOI MENDES";2065
"312370 ENGENHEIRO CALDAS";854
"312380 ENGENHEIRO NAVARRO";639
"312385 ENTRE FOLHAS";391
"312390 ENTRE RIOS DE MINAS";1003
"312400 ERVALIA";1429
"312410 ESMERALDAS";5056
"312420 ESPERA FELIZ";1840
"312430 ESPINOSA";2766
"312440 ESPIRITO SANTO DO DOURADO";292
"312450 ESTIVA";745
"312460 ESTRELA DALVA";193
"312470 ESTRELA DO INDAIA";239
"312480 ESTRELA DO SUL";553
"312490 EUGENOPOLIS";763
"312500 EWBANK DA CAMARA";305
"312510 EXTREMA";1947
"312520 FAMA";153
"312530 FARIA LEMOS";295
"312540 FELICIO DOS SANTOS";457
"312550 SAO GONCALO DO RIO PRETO";241
"312560 FELISBURGO";583
"312570 FELIXLANDIA";1095
"312580 FERNANDES TOURINHO";208
"312590 FERROS";876
"312595 FERVEDOURO";985
"312600 FLORESTAL";399
"312610 FORMIGA";4208
"312620 FORMOSO";761
"312630 FORTALEZA DE MINAS";318
"312640 FORTUNA DE MINAS";214
"312650 FRANCISCO BADARO";649
"312660 FRANCISCO DUMONT";457
"312670 FRANCISCO SA";2196
"312675 FRANCISCOPOLIS";544
"312680 FREI GASPAR";586
"312690 FREI INOCENCIO";796
"312695 FREI LAGONEGRO";294
"312700 FRONTEIRA";1193
"312705 FRONTEIRA DOS VALES";422
"312707 FRUTA DE LEITE";760
"312710 FRUTAL";4059
"312720 FUNILANDIA";328
"312730 GALILEIA";573
"312733 GAMELEIRAS";475
"312735 GLAUCILANDIA";246
"312737 GOIABEIRA";264
"312738 GOIANA";266
"312740 GONCALVES";291
"312750 GONZAGA";525
"312760 GOUVEIA";857
"312770 GOVERNADOR VALADARES";21710
"312780 GRAO MOGOL";1314
"312790 GRUPIARA";111
"312800 GUANHAES";2252
"312810 GUAPE";1046
"312820 GUARACIABA";717
"312825 GUARACIAMA";411
"312830 GUARANESIA";1331
"312840 GUARANI";626
"312850 GUARARA";301
"312860 GUARDA-MOR";580
"312870 GUAXUPE";3491
"312880 GUIDOVAL";523
"312890 GUIMARANIA";557
"312900 GUIRICEMA";614
"312910 GURINHATA";464
"312920 HELIODORA";479
"312930 IAPU";786
"312940 IBERTIOGA";409
"312950 IBIA";1848
"312960 IBIAI";752
"312965 IBIRACATU";522
"312970 IBIRACI";1054
"312980 IBIRITE";13701
"312990 IBITIURA DE MINAS";217
"313000 IBITURUNA";231
"313005 ICARAI DE MINAS";962
"313010 IGARAPE";2744
"313020 IGARATINGA";723
"313030 IGUATAMA";544
"313040 IJACI";419
"313050 ILICINEA";897
"313055 IMBE DE MINAS";571
"313060 INCONFIDENTES";428
"313065 INDAIABIRA";608
"313070 INDIANOPOLIS";510
"313080 INGAI";188
"313090 INHAPIM";1873
"313100 INHAUMA";397
"313110 INIMUTABA";506
"313115 IPABA";1510
"313120 IPANEMA";1355
"313130 IPATINGA";18732
"313140 IPIACU";292
"313150 IPUIUNA";681
"313160 IRAI DE MINAS";569
"313170 ITABIRA";8381
"313180 ITABIRINHA";907
"313190 ITABIRITO";3437
"313200 ITACAMBIRA";368
"313210 ITACARAMBI";1862
"313220 ITAGUARA";853
"313230 ITAIPE";1211
"313240 ITAJUBA";6647
"313250 ITAMARANDIBA";2998
"313260 ITAMARATI DE MINAS";230
"313270 ITAMBACURI";2158
"313280 ITAMBE DO MATO DENTRO";184
"313290 ITAMOGI";735
"313300 ITAMONTE";1042
"313310 ITANHANDU";1099
"313320 ITANHOMI";1016
"313330 ITAOBIM";1924
"313340 ITAPAGIPE";816
"313350 ITAPECERICA";1467
"313360 ITAPEVA";626
"313370 ITATIAIUCU";782
"313375 ITAU DE MINAS";1044
"313380 ITAUNA";5886
"313390 ITAVERAVA";483
"313400 ITINGA";1338
"313410 ITUETA";402
"313420 ITUIUTABA";6999
"313430 ITUMIRIM";451
"313440 ITURAMA";2473
"313450 ITUTINGA";274
"313460 JABOTICATUBAS";1232
"313470 JACINTO";1160
"313480 JACUI";575
"313490 JACUTINGA";1780
"313500 JAGUARACU";239
"313505 JAIBA";3363
"313507 JAMPRUCA";460
"313510 JANAUBA";5829
"313520 JANUARIA";6480
"313530 JAPARAIBA";354
"313535 JAPONVAR";595
"313540 JECEABA";393
"313545 JENIPAPO DE MINAS";594
"313550 JEQUERI";1045
"313560 JEQUITAI";653
"313570 JEQUITIBA";373
"313580 JEQUITINHONHA";2345
"313590 JESUANIA";294
"313600 JOAIMA";1578
"313610 JOANESIA";408
"313620 JOAO MONLEVADE";5402
"313630 JOAO PINHEIRO";3639
"313640 JOAQUIM FELICIO";354
"313650 JORDANIA";837
"313652 JOSE GONCALVES DE MINAS";452
"313655 JOSE RAYDAN";332
"313657 JOSENOPOLIS";528
"313660 NOVA UNIAO";451
"313665 JUATUBA";1785
"313670 JUIZ DE FORA";33948
"313680 JURAMENTO";327
"313690 JURUAIA";646
"313695 JUVENILIA";592
"313700 LADAINHA";1858
"313710 LAGAMAR";528
"313720 LAGOA DA PRATA";3387
"313730 LAGOA DOS PATOS";387
"313740 LAGOA DOURADA";1037
"313750 LAGOA FORMOSA";1177
"313753 LAGOA GRANDE";681
"313760 LAGOA SANTA";3667
"313770 LAJINHA";1744
"313780 LAMBARI";1581
"313790 LAMIM";291
"313800 LARANJAL";408
"313810 LASSANCE";617
"313820 LAVRAS";6232
"313830 LEANDRO FERREIRA";260
"313835 LEME DO PRADO";393
"313840 LEOPOLDINA";3775
"313850 LIBERDADE";398
"313860 LIMA DUARTE";1169
"313862 LIMEIRA DO OESTE";483
"313865 LONTRA";738
"313867 LUISBURGO";586
"313868 LUISLANDIA";622
"313870 LUMINARIAS";438
"313880 LUZ";1245
"313890 MACHACALIS";633
"313900 MACHADO";3205
"313910 MADRE DE DEUS DE MINAS";374
"313920 MALACACHETA";1604
"313925 MAMONAS";436
"313930 MANGA";2090
"313940 MANHUACU";7181
"313950 MANHUMIRIM";1820
"313960 MANTENA";2216
"313970 MARAVILHAS";595
"313980 MAR DE ESPANHA";817
"313990 MARIA DA FE";1130
"314000 MARIANA";4199
"314010 MARILAC";366
"314015 MARIO CAMPOS";1117
"314020 MARIPA DE MINAS";202
"314030 MARLIERIA";331
"314040 MARMELOPOLIS";215
"314050 MARTINHO CAMPOS";929
"314053 MARTINS SOARES";603
"314055 MATA VERDE";644
"314060 MATERLANDIA";400
"314070 MATEUS LEME";2280
"314080 MATIAS BARBOSA";914
"314085 MATIAS CARDOSO";1101
"314090 MATIPO";1744
"314100 MATO VERDE";966
"314110 MATOZINHOS";2592
"314120 MATUTINA";231
"314130 MEDEIROS";262
"314140 MEDINA";1956
"314150 MENDES PIMENTEL";464
"314160 MERCES";692
"314170 MESQUITA";476
"314180 MINAS NOVAS";2736
"314190 MINDURI";272
"314200 MIRABELA";1108
"314210 MIRADOURO";778
"314220 MIRAI";1089
"314225 MIRAVANIA";413
"314230 MOEDA";369
"314240 MOEMA";531
"314250 MONJOLOS";200
"314260 MONSENHOR PAULO";643
"314270 MONTALVANIA";1527
"314280 MONTE ALEGRE DE MINAS";1464
"314290 MONTE AZUL";1666
"314300 MONTE BELO";866
"314310 MONTE CARMELO";3528
"314315 MONTE FORMOSO";541
"314320 MONTE SANTO DE MINAS";1482
"314330 MONTES CLAROS";28953
"314340 MONTE SIAO";1531
"314345 MONTEZUMA";692
"314350 MORADA NOVA DE MINAS";647
"314360 MORRO DA GARCA";219
"314370 MORRO DO PILAR";251
"314380 MUNHOZ";520
"314390 MURIAE";7317
"314400 MUTUM";2343
"314410 MUZAMBINHO";1563
"314420 NACIP RAYDAN";278
"314430 NANUQUE";3553
"314435 NAQUE";575
"314437 NATALANDIA";297
"314440 NATERCIA";305
"314450 NAZARENO";596
"314460 NEPOMUCENO";2043
"314465 NINHEIRA";761
"314467 NOVA BELEM";379
"314470 NOVA ERA";1502
"314480 NOVA LIMA";5683
"314490 NOVA MODICA";348
"314500 NOVA PONTE";1025
"314505 NOVA PORTEIRINHA";669
"314510 NOVA RESENDE";1343
"314520 NOVA SERRANA";5601
"314530 NOVO CRUZEIRO";3226
"314535 NOVO ORIENTE DE MINAS";874
"314537 NOVORIZONTE";454
"314540 OLARIA";124
"314545 OLHOS-D'AGUA";503
"314550 OLIMPIO NORONHA";164
"314560 OLIVEIRA";2864
"314570 OLIVEIRA FORTES";154
"314580 ONCA DE PITANGUI";247
"314585 ORATORIOS";375
"314587 ORIZANIA";635
"314590 OURO BRANCO";2720
"314600 OURO FINO";2180
"314610 OURO PRETO";5203
"314620 OURO VERDE DE MINAS";563
"314625 PADRE CARVALHO";690
"314630 PADRE PARAISO";1728
"314640 PAINEIRAS";285
"314650 PAINS";581
"314655 PAI PEDRO";544
"314660 PAIVA";80
"314670 PALMA";440
"314675 PALMOPOLIS";706
"314690 PAPAGAIOS";1260
"314700 PARACATU";7158
"314710 PARA DE MINAS";6079
"314720 PARAGUACU";1474
"314730 PARAISOPOLIS";1457
"314740 PARAOPEBA";1793
"314750 PASSABEM";121
"314760 PASSA QUATRO";1154
"314770 PASSA TEMPO";513
"314780 PASSA-VINTE";141
"314790 PASSOS";8046
"314795 PATIS";475
"314800 PATOS DE MINAS";9501
"314810 PATROCINIO";6694
"314820 PATROCINIO DO MURIAE";344
"314830 PAULA CANDIDO";719
"314840 PAULISTAS";460
"314850 PAVAO";796
"314860 PECANHA";1615
"314870 PEDRA AZUL";2349
"314875 PEDRA BONITA";665
"314880 PEDRA DO ANTA";236
"314890 PEDRA DO INDAIA";283
"314900 PEDRA DOURADA";158
"314910 PEDRALVA";906
"314915 PEDRAS DE MARIA DA CRUZ";980
"314920 PEDRINOPOLIS";316
"314930 PEDRO LEOPOLDO";4261
"314940 PEDRO TEIXEIRA";129
"314950 PEQUERI";250
"314960 PEQUI";315
"314970 PERDIGAO";662
"314980 PERDIZES";1235
"314990 PERDOES";1422
"314995 PERIQUITO";680
"315000 PESCADOR";358
"315010 PIAU";204
"315015 PIEDADE DE CARATINGA";617
"315020 PIEDADE DE PONTE NOVA";365
"315030 PIEDADE DO RIO GRANDE";314
"315040 PIEDADE DOS GERAIS";313
"315050 PIMENTA";590
"315053 PINGO-D'AGUA";410
"315057 PINTOPOLIS";806
"315060 PIRACEMA";398
"315070 PIRAJUBA";351
"315080 PIRANGA";1444
"315090 PIRANGUCU";391
"315100 PIRANGUINHO";629
"315110 PIRAPETINGA";724
"315120 PIRAPORA";4959
"315130 PIRAUBA";835
"315140 PITANGUI";2006
"315150 PIUMHI";2186
"315160 PLANURA";960
"315170 POCO FUNDO";1173
"315180 POCOS DE CALDAS";10709
"315190 POCRANE";659
"315200 POMPEU";2491
"315210 PONTE NOVA";4261
"315213 PONTO CHIQUE";362
"315217 PONTO DOS VOLANTES";1263
"315220 PORTEIRINHA";3068
"315230 PORTO FIRME";700
"315240 POTE";1369
"315250 POUSO ALEGRE";9214
"315260 POUSO ALTO";443
"315270 PRADOS";659
"315280 PRATA";2084
"315290 PRATAPOLIS";626
"315300 PRATINHA";219
"315310 PRESIDENTE BERNARDES";461
"315320 PRESIDENTE JUSCELINO";317
"315330 PRESIDENTE KUBITSCHEK";336
"315340 PRESIDENTE OLEGARIO";1352
"315350 ALTO JEQUITIBA";705
"315360 PRUDENTE DE MORAIS";723
"315370 QUARTEL GERAL";254
"315380 QUELUZITO";100
"315390 RAPOSOS";1208
"315400 RAUL SOARES";1828
"315410 RECREIO";700
"315415 REDUTO";618
"315420 RESENDE COSTA";781
"315430 RESPLENDOR";1414
"315440 RESSAQUINHA";338
"315445 RIACHINHO";708
"315450 RIACHO DOS MACHADOS";905
"315460 RIBEIRAO DAS NEVES";25746
"315470 RIBEIRAO VERMELHO";265
"315480 RIO ACIMA";654
"315490 RIO CASCA";1247
"315500 RIO DOCE";152
"315510 RIO DO PRADO";492
"315520 RIO ESPERA";434
"315530 RIO MANSO";334
"315540 RIO NOVO";567
"315550 RIO PARANAIBA";913
"315560 RIO PARDO DE MINAS";2487
"315570 RIO PIRACICABA";1039
"315580 RIO POMBA";1143
"315590 RIO PRETO";371
"315600 RIO VERMELHO";1275
"315610 RITAPOLIS";317
"315620 ROCHEDO DE MINAS";162
"315630 RODEIRO";475
"315640 ROMARIA";292
"315645 ROSARIO DA LIMEIRA";266
"315650 RUBELITA";847
"315660 RUBIM";809
"315670 SABARA";10221
"315680 SABINOPOLIS";1419
"315690 SACRAMENTO";1824
"315700 SALINAS";3006
"315710 SALTO DA DIVISA";770
"315720 SANTA BARBARA";2305
"315725 SANTA BARBARA DO LESTE";641
"315727 SANTA BARBARA DO MONTE VERDE";205
"315730 SANTA BARBARA DO TUGURIO";341
"315733 SANTA CRUZ DE MINAS";579
"315737 SANTA CRUZ DE SALINAS";459
"315740 SANTA CRUZ DO ESCALVADO";346
"315750 SANTA EFIGENIA DE MINAS";405
"315760 SANTA FE DE MINAS";405
"315765 SANTA HELENA DE MINAS";700
"315770 SANTA JULIANA";842
"315780 SANTA LUZIA";17068
"315790 SANTA MARGARIDA";1447
"315800 SANTA MARIA DE ITABIRA";850
"315810 SANTA MARIA DO SALTO";467
"315820 SANTA MARIA DO SUACUI";1308
"315830 SANTANA DA VARGEM";563
"315840 SANTANA DE CATAGUASES";268
"315850 SANTANA DE PIRAPAMA";610
"315860 SANTANA DO DESERTO";292
"315870 SANTANA DO GARAMBEU";143
"315880 SANTANA DO JACARE";302
"315890 SANTANA DO MANHUACU";812
"315895 SANTANA DO PARAISO";2202
"315900 SANTANA DO RIACHO";280
"315910 SANTANA DOS MONTES";267
"315920 SANTA RITA DE CALDAS";620
"315930 SANTA RITA DE JACUTINGA";327
"315935 SANTA RITA DE MINAS";526
"315940 SANTA RITA DE IBITIPOCA";287
"315950 SANTA RITA DO ITUETO";531
"315960 SANTA RITA DO SAPUCAI";2807
"315970 SANTA ROSA DA SERRA";270
"315980 SANTA VITORIA";1371
"315990 SANTO ANTONIO DO AMPARO";1393
"316000 SANTO ANTONIO DO AVENTUREIRO";246
"316010 SANTO ANTONIO DO GRAMA";311
"316020 SANTO ANTONIO DO ITAMBE";410
"316030 SANTO ANTONIO DO JACINTO";1208
"316040 SANTO ANTONIO DO MONTE";2038
"316045 SANTO ANTONIO DO RETIRO";659
"316050 SANTO ANTONIO DO RIO ABAIXO";141
"316060 SANTO HIPOLITO";275
"316070 SANTOS DUMONT";3445
"316080 SAO BENTO ABADE";403
"316090 SAO BRAS DO SUACUI";248
"316095 SAO DOMINGOS DAS DORES";473
"316100 SAO DOMINGOS DO PRATA";1257
"316105 SAO FELIX DE MINAS";285
"316110 SAO FRANCISCO";5323
"316120 SAO FRANCISCO DE PAULA";457
"316130 SAO FRANCISCO DE SALES";446
"316140 SAO FRANCISCO DO GLORIA";391
"316150 SAO GERALDO";665
"316160 SAO GERALDO DA PIEDADE";436
"316165 SAO GERALDO DO BAIXIO";284
"316170 SAO GONCALO DO ABAETE";719
"316180 SAO GONCALO DO PARA";750
"316190 SAO GONCALO DO RIO ABAIXO";698
"316200 SAO GONCALO DO SAPUCAI";1885
"316210 SAO GOTARDO";2489
"316220 SAO JOAO BATISTA DO GLORIA";458
"316225 SAO JOAO DA LAGOA";367
"316230 SAO JOAO DA MATA";189
"316240 SAO JOAO DA PONTE";2145
"316245 SAO JOAO DAS MISSOES";1548
"316250 SAO JOAO DEL REI";5473
"316255 SAO JOAO DO MANHUACU";925
"316257 SAO JOAO DO MANTENINHA";383
"316260 SAO JOAO DO ORIENTE";664
"316265 SAO JOAO DO PACUI";372
"316270 SAO JOAO DO PARAISO";1770
"316280 SAO JOAO EVANGELISTA";1265
"316290 SAO JOAO NEPOMUCENO";1682
"316292 SAO JOAQUIM DE BICAS";2089
"316294 SAO JOSE DA BARRA";530
"316295 SAO JOSE DA LAPA";1473
"316300 SAO JOSE DA SAFIRA";407
"316310 SAO JOSE DA VARGINHA";307
"316320 SAO JOSE DO ALEGRE";281
"316330 SAO JOSE DO DIVINO";372
"316340 SAO JOSE DO GOIABAL";457
"316350 SAO JOSE DO JACURI";584
"316360 SAO JOSE DO MANTIMENTO";184
"316370 SAO LOURENCO";2974
"316380 SAO MIGUEL DO ANTA";483
"316390 SAO PEDRO DA UNIAO";378
"316400 SAO PEDRO DOS FERROS";794
"316410 SAO PEDRO DO SUACUI";460
"316420 SAO ROMAO";947
"316430 SAO ROQUE DE MINAS";494
"316440 SAO SEBASTIAO DA BELA VISTA";461
"316443 SAO SEBASTIAO DA VARGEM ALEGRE";221
"316447 SAO SEBASTIAO DO ANTA";520
"316450 SAO SEBASTIAO DO MARANHAO";1054
"316460 SAO SEBASTIAO DO OESTE";447
"316470 SAO SEBASTIAO DO PARAISO";4916
"316480 SAO SEBASTIAO DO RIO PRETO";153
"316490 SAO SEBASTIAO DO RIO VERDE";151
"316500 SAO TIAGO";770
"316510 SAO TOMAS DE AQUINO";633
"316520 SAO THOME DAS LETRAS";520
"316530 SAO VICENTE DE MINAS";462
"316540 SAPUCAI-MIRIM";505
"316550 SARDOA";461
"316553 SARZEDO";2118
"316555 SETUBINHA";1387
"316556 SEM-PEIXE";183
"316557 SENADOR AMARAL";499
"316560 SENADOR CORTES";187
"316570 SENADOR FIRMINO";506
"316580 SENADOR JOSE BENTO";98
"316590 SENADOR MODESTINO GONCALVES";369
"316600 SENHORA DE OLIVEIRA";424
"316610 SENHORA DO PORTO";338
"316620 SENHORA DOS REMEDIOS";718
"316630 SERICITA";649
"316640 SERITINGA";131
"316650 SERRA AZUL DE MINAS";412
"316660 SERRA DA SAUDADE";62
"316670 SERRA DOS AIMORES";828
"316680 SERRA DO SALITRE";911
"316690 SERRANIA";696
"316695 SERRANOPOLIS DE MINAS";395
"316700 SERRANOS";145
"316710 SERRO";1891
"316720 SETE LAGOAS";15411
"316730 SILVEIRANIA";137
"316740 SILVIANOPOLIS";450
"316750 SIMAO PEREIRA";176
"316760 SIMONESIA";1656
"316770 SOBRALIA";538
"316780 SOLEDADE DE MINAS";497
"316790 TABULEIRO";295
"316800 TAIOBEIRAS";2589
"316805 TAPARUBA";248
"316810 TAPIRA";296
"316820 TAPIRAI";125
"316830 TAQUARACU DE MINAS";315
"316840 TARUMIRIM";1235
"316850 TEIXEIRAS";753
"316860 TEOFILO OTONI";11222
"316870 TIMOTEO";6092
"316880 TIRADENTES";470
"316890 TIROS";496
"316900 TOCANTINS";1124
"316905 TOCOS DO MOJI";211
"316910 TOLEDO";457
"316920 TOMBOS";840
"316930 TRES CORACOES";5795
"316935 TRES MARIAS";2212
"316940 TRES PONTAS";4234
"316950 TUMIRITINGA";591
"316960 TUPACIGUARA";1795
"316970 TURMALINA";1469
"316980 TURVOLANDIA";324
"316990 UBA";7467
"317000 UBAI";1203
"317005 UBAPORANGA";1032
"317010 UBERABA";20738
"317020 UBERLANDIA";44451
"317030 UMBURATIBA";253
"317040 UNAI";6419
"317043 UNIAO DE MINAS";398
"317047 URUANA DE MINAS";263
"317050 URUCANIA";884
"317052 URUCUIA";1255
"317057 VARGEM ALEGRE";471
"317060 VARGEM BONITA";187
"317065 VARGEM GRANDE DO RIO PARDO";383
"317070 VARGINHA";9030
"317075 VARJAO DE MINAS";495
"317080 VARZEA DA PALMA";3097
"317090 VARZELANDIA";2060
"317100 VAZANTE";1591
"317103 VERDELANDIA";904
"317107 VEREDINHA";446
"317110 VERISSIMO";266
"317115 VERMELHO NOVO";377
"317120 VESPASIANO";8361
"317130 VICOSA";4936
"317140 VIEIRAS";305
"317150 MATHIAS LOBATO";373
"317160 VIRGEM DA LAPA";1058
"317170 VIRGINIA";682
"317180 VIRGINOPOLIS";833
"317190 VIRGOLANDIA";458
"317200 VISCONDE DO RIO BRANCO";2836
"317210 VOLTA GRANDE";408
"317220 WENCESLAU BRAZ";201
"320010 AFONSO CLAUDIO";2710
"320013 AGUIA BRANCA";820
"320016 AGUA DOCE DO NORTE";1091
"320020 ALEGRE";2323
"320030 ALFREDO CHAVES";1069
"320035 ALTO RIO NOVO";656
"320040 ANCHIETA";1852
"320050 APIACA";608
"320060 ARACRUZ";6891
"320070 ATILIO VIVACQUA";768
"320080 BAIXO GUANDU";2281
"320090 BARRA DE SAO FRANCISCO";3436
"320100 BOA ESPERANCA";1273
"320110 BOM JESUS DO NORTE";743
"320115 BREJETUBA";1204
"320120 CACHOEIRO DE ITAPEMIRIM";14817
"320130 CARIACICA";31175
"320140 CASTELO";2380
"320150 COLATINA";7795
"320160 CONCEICAO DA BARRA";2780
"320170 CONCEICAO DO CASTELO";968
"320180 DIVINO DE SAO LOURENCO";437
"320190 DOMINGOS MARTINS";2443
"320200 DORES DO RIO PRETO";560
"320210 ECOPORANGA";2047
"320220 FUNDAO";1322
"320225 GOVERNADOR LINDENBERG";877
"320230 GUACUI";2274
"320240 GUARAPARI";8439
"320245 IBATIBA";1910
"320250 IBIRACU";834
"320255 IBITIRAMA";944
"320260 ICONHA";813
"320265 IRUPI";1021
"320270 ITAGUACU";1001
"320280 ITAPEMIRIM";2819
"320290 ITARANA";693
"320300 IUNA";2481
"320305 JAGUARE";2252
"320310 JERONIMO MONTEIRO";809
"320313 JOAO NEIVA";1112
"320316 LARANJA DA TERRA";717
"320320 LINHARES";12264
"320330 MANTENOPOLIS";1136
"320332 MARATAIZES";2913
"320334 MARECHAL FLORIANO";1137
"320335 MARILANDIA";735
"320340 MIMOSO DO SUL";2102
"320350 MONTANHA";1541
"320360 MUCURICI";476
"320370 MUNIZ FREIRE";1636
"320380 MUQUI";1066
"320390 NOVA VENECIA";3706
"320400 PANCAS";1853
"320405 PEDRO CANARIO";2337
"320410 PINHEIROS";2212
"320420 PIUMA";1399
"320425 PONTO BELO";563
"320430 PRESIDENTE KENNEDY";830
"320435 RIO BANANAL";1416
"320440 RIO NOVO DO SUL";831
